scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16830599997774698,0.16830599997774698,11,65357.14710975481,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17294999997830018,0.17294999997830018,9,52038.16132482925,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17148000006272923,0.17148000006272923,11,64147.42241646887,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17156499961856753,0.17156499961856753,9,52458.25209109831,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17110299995692912,0.17110299995692912,11,64288.76175618764,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18010300027526682,0.18010300027526682,9,49971.40517506388,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17520300025353208,0.17520300025353208,11,62784.312963146534,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.16852200042194454,0.16852200042194454,9,53405.489950664276,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17328800004179357,0.17328800004179357,11,63478.14042141996,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2223410001533921,0.2223410001533921,9,40478.36428634817,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1778799996827729,0.1778799996827729,11,61839.44243094866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19585399968491402,0.19585399968491402,9,45952.59741684632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17509899953438435,0.17509899953438435,11,62821.60394548639,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21056900004623458,0.21056900004623458,9,42741.334185107364,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18097100019076606,0.18097100019076606,11,60783.219346771715,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17373499940731563,0.17373499940731563,9,51803.03353211989,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17745599961926928,0.17745599961926928,11,61987.196959248664,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17219300025317352,0.17219300025317352,9,52266.9329575964,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19171899930370273,0.19171899930370273,11,57375.63851235663,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18582899974717293,0.18582899974717293,9,48431.62268668951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19274199985375162,0.19274199985375162,11,57071.11064711665,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1796079995983746,0.1796079995983746,9,50109.12665429768,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18794400057231542,0.18794400057231542,11,58528.07201349062,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20999700063839555,0.20999700063839555,9,42857.75498049877,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21137900057510706,0.21137900057510706,11,52039.22797473672,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19227799930376932,0.19227799930376932,9,46807.22720534137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17488400044385344,0.17488400044385344,11,62898.83564009364,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17193399980897084,0.17193399980897084,9,52345.66758174386,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,0.175568000486237,0.175568000486237,11,62653.786393507995,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_short/transformers-gpu-compile/fp32/run_1766341419679.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0414189993971377,2.0414189993971377,17,8327.540796387395,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,3.196214000126929,3.196214000126929,19,5944.533125518337,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.032524999776797,2.032524999776797,17,8363.980763762742,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1230729998933384,2.1230729998933384,19,8949.291899503478,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.7747879994421965,2.7747879994421965,17,6126.594177074946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5902970000970527,2.5902970000970527,19,7335.066210279405,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.138863000254787,2.138863000254787,17,7948.148150664589,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7964480002774508,1.7964480002774508,19,10576.426368626067,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8997790002686088,1.8997790002686088,17,8948.409261075303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8838959995264304,1.8838959995264304,19,10085.482428316733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.062676000605279,2.062676000605279,17,8241.72094648479,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.349790000153007,2.349790000153007,19,8085.828945889978,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.033089999713411,2.033089999713411,17,8361.656396124303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1706620000259136,2.1706620000259136,19,8753.090071035092,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1508919999178033,2.1508919999178033,17,7903.697629006783,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.182305999667733,2.182305999667733,19,8706.38673169246,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1910470004513627,2.1910470004513627,17,7758.847709107995,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.475822000633343,2.475822000633343,19,7674.21890391942,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.179064999836555,2.179064999836555,17,7801.51119919558,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0809629995710566,2.0809629995710566,19,9130.38819234961,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.7961019995927927,2.7961019995927927,17,6079.892651439674,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.7148449999003788,2.7148449999003788,19,6998.557928978341,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.5557689996276167,2.5557689996276167,17,6651.618359279321,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.2807750001447857,2.2807750001447857,19,8330.501692974476,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.197736000198347,2.197736000198347,17,7735.232984519405,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.013960000113002,2.013960000113002,19,9434.149635014559,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9272780000392231,1.9272780000392231,17,8820.730584614168,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.030542999818863,2.030542999818863,19,9357.103002347116,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.323888999853807,2.323888999853807,17,7315.323580889383,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.090501999191474,2.090501999191474,19,9088.726060701434,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.166300000681076,2.166300000681076,17,7847.481879081968,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8775029993776116,1.8775029993776116,19,10119.82404624571,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0510140002443222,2.0510140002443222,17,8288.58310961062,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9335630004206905,1.9335630004206905,19,9826.41889396214,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.236222999272286,2.236222999272286,17,7602.104086011171,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.111883999532438,2.111883999532438,19,8996.706260479514,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3287869998966926,2.3287869998966926,17,7299.937693208583,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9324939994476154,1.9324939994476154,19,9831.854590715917,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.875726999969629,1.875726999969629,17,9063.152580452943,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.861916000052588,1.861916000052588,19,10204.541987642495,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.055715000096825,2.055715000096825,17,8269.62881488888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.475496999977622,2.475496999977622,19,7675.2264293480275,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.117967000231147,2.117967000231147,17,8026.565096691632,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0274540001992136,2.0274540001992136,19,9371.359349278997,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.7920010004672804,1.7920010004672804,17,9486.601846520787,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8538859994805534,1.8538859994805534,19,10248.742374301157,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9516559996191063,1.9516559996191063,17,8710.551451340705,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3256889999174746,2.3256889999174746,19,8169.621991880343,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1745300000475254,2.1745300000475254,17,7817.781313492321,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1497480001926306,2.1497480001926306,19,8838.245226090447,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.8884109995269682,1.8884109995269682,17,9002.277578481784,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.096502000313194,2.096502000313194,19,9062.714940010366,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.984782999898016,1.984782999898016,17,8565.168081787031,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.28932000027271,2.28932000027271,19,8299.407683389247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.180086000407755,2.180086000407755,17,7797.857514254201,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.1175029996811645,2.1175029996811645,19,8972.832625437062,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.0315920000939514,2.0315920000939514,17,8367.821885109723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,1.9605640000008862,1.9605640000008862,19,9691.088890743384,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.07950699950743,2.07950699950743,17,8175.014560675567,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,2.3621350001121755,2.3621350001121755,19,8043.5707523480705,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu/fp32/run_1766341419885.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.26634799996827496,0.26634799996827496,17,63826.272403115065,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22436600011133123,0.22436600011133123,19,84683.06245408008,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1978999998755171,0.1978999998755171,17,85901.97074630282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1986819997910061,0.1986819997910061,19,95630.20313861412,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21535799987759674,0.21535799987759674,17,78938.3259951444,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2544009994380758,0.2544009994380758,19,74685.24118210009,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20166299964330392,0.20166299964330392,17,84299.05352032422,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19656799941003555,0.19656799941003555,19,96658.66294119682,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18810300025506876,0.18810300025506876,17,90376.01727217482,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20843699985562125,0.20843699985562125,19,91154.64151355466,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18402199930278584,0.18402199930278584,17,92380.2592320963,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18194799940829398,0.18194799940829398,19,104425.44057526965,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17879899951367406,0.17879899951367406,17,95078.83179569965,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18103000002156477,0.18103000002156477,19,104954.97982509347,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.30446500022662804,0.30446500022662804,17,55835.64609182033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21058100082882447,0.21058100082882447,19,90226.5632949697,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20106000010855496,0.20106000010855496,17,84551.87501651981,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182322/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766341423085.json
