scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.19421099979809,105.19421099979809,81,770.0043493853047,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.29620900029113,103.29620900029113,83,803.5144832833707,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,114.19610499979171,114.19610499979171,81,709.3061536568847,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.24457399980747,110.24457399980747,83,752.8715200091839,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,117.33895700035646,117.33895700035646,81,690.3078233408359,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.1300120001979,107.1300120001979,83,774.7595510382905,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.18991100029962,103.18991100029962,81,784.96045994036,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.22730600021168,104.22730600021168,83,796.3364226245225,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,117.08690700015723,117.08690700015723,81,691.793831396462,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.39917400082777,109.39917400082777,83,758.6894577409879,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.48661199968046,111.48661199968046,81,726.5446365903751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.00475300098333,102.00475300098333,83,813.6875739427542,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.59272800087638,103.59272800087638,81,781.9081663658355,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.92802200042206,104.92802200042206,83,791.0184373785884,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.30739699909464,102.30739699909464,81,791.7316086217775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.92654599995876,101.92654599995876,83,814.3119065374154,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.34719299944118,107.34719299944118,81,754.560950656825,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.693554999154,103.693554999154,83,800.4354754803919,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.15664599966112,103.15664599966112,81,785.2135867258237,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.67330199955904,105.67330199955904,83,785.4396373489526,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.97846799950639,111.97846799950639,81,723.353350399088,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,114.91481000030035,114.91481000030035,83,722.2741785831005,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.03374800009624,105.03374800009624,81,771.1807066041838,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.6658109994969,102.6658109994969,83,808.4482963896007,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.49016100058361,101.49016100058361,81,798.1069219067867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.66436399979284,102.66436399979284,83,808.4596910391174,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.44076699968718,104.44076699968718,81,775.5592220061214,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.82983499939292,107.82983499939292,83,769.7313085981008,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.36911599947052,109.36911599947052,81,740.6112709221508,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.56571999970765,106.56571999970765,83,778.8620956178751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.25412899914954,105.25412899914954,81,769.5660091458691,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.34913199990115,105.34913199990115,83,787.8565150406544,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.96277600032045,104.96277600032045,81,771.7021508630137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.45258400129387,107.45258400129387,83,772.4337275965422,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.38266700091481,103.38266700091481,81,783.4969086189589,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.3573169996962,107.3573169996962,83,773.1191717490003,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.0905030004069,104.0905030004069,81,778.1689747400237,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.98806000002514,107.98806000002514,83,768.603491904389,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.62044099908962,102.62044099908962,81,789.3164286900558,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.63871700075833,108.63871700075833,83,764.0001860425195,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.76174400032323,106.76174400032323,81,758.6987338812559,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.8016600004994,103.8016600004994,83,799.60185607437,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.05103300015617,103.05103300015617,81,786.0183216200973,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.36975300035556,104.36975300035556,83,795.2495585547399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.96624100030749,103.96624100030749,81,779.0990538915457,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.52430400043522,107.52430400043522,83,771.9185050448134,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_medium/transformers-gpu-compile/fp32/run_1766341744304.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,101.4181569998982,101.4181569998982,91,897.2752285381339,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.18538199963223,99.18538199963223,89,897.3096458944929,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,111.43477999939932,111.43477999939932,91,816.6211662148077,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.53255000052741,98.53255000052741,89,903.2548127448606,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,103.37302400057524,103.37302400057524,91,880.3070325145331,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,113.25812700033566,113.25812700033566,89,785.815573303064,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,104.60418799993931,104.60418799993931,91,869.9460484321411,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,115.26141400008783,115.26141400008783,89,772.1578012215969,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.91405500002293,98.91405500002293,91,919.9905918322619,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.3050970001641,95.3050970001641,89,933.8430241548022,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,106.4209549995212,106.4209549995212,91,855.0947508449761,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.8239310002682,95.8239310002682,89,928.7867766534322,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.24953900008404,99.24953900008404,91,916.8808330678789,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.78202999991481,99.78202999991481,89,891.9441707096556,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.2070229995079,99.2070229995079,91,917.2737700278678,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,108.82789299921569,108.82789299921569,89,817.8050456296293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.25322100045742,100.25322100045742,91,907.7015091573447,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.64253200046369,97.64253200046369,89,911.4880388351395,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,101.24094099955983,101.24094099955983,91,898.8458532837585,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,103.60719600066659,103.60719600066659,89,859.0136924410867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,103.48173100010172,103.48173100010172,91,879.3822747312813,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.5338680006389,100.5338680006389,89,885.2738064294352,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,105.27246600031503,105.27246600031503,91,864.42356161513,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.69924799941509,94.69924799941509,89,939.8173890520197,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,126.5490289997615,126.5490289997615,91,719.0888837256231,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,127.03627999962919,127.03627999962919,89,700.587265309247,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.89184700043552,99.89184700043552,91,910.9852578819896,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.76014599962946,100.76014599962946,89,883.2857387912806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.95021100014856,96.95021100014856,91,938.6261160366176,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.7846109994498,99.7846109994498,89,891.9210999428633,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,101.81966799882503,101.81966799882503,91,893.7369546426936,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.59679599999072,100.59679599999072,89,884.7200262720913,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,102.20741600005567,102.20741600005567,91,890.3463521663675,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,99.71346300062578,99.71346300062578,89,892.5575074996789,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,119.23896899952524,119.23896899952524,91,763.1733213020512,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,116.31852699974843,116.31852699974843,89,765.1403632388888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,111.69037300078344,111.69037300078344,91,814.7524048412095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,149.18712899998354,149.18712899998354,89,596.5662091399977,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,122.54119899989746,122.54119899989746,91,742.6073903526612,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,119.33725200015033,119.33725200015033,89,745.7855657669064,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,116.72487899977568,116.72487899977568,91,779.6110030679482,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,122.53948600027798,122.53948600027798,89,726.2965016827156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,131.61811400095758,131.61811400095758,91,691.39419517391,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,122.42203600089852,122.42203600089852,89,726.9933004491674,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,132.67409800027963,132.67409800027963,91,685.8912279909241,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,120.30492099984258,120.30492099984258,89,739.7868620861856,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,117.51838300097006,117.51838300097006,91,774.3469376978139,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,116.30347500067728,116.30347500067728,89,765.2393877266497,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,129.69969300047524,129.69969300047524,91,701.6207817829343,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,121.16347099981795,121.16347099981795,89,734.5448200318867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,105.43547199995373,105.43547199995373,91,863.0871401613294,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.7704669996674,98.7704669996674,89,901.0790644565819,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,111.18326799987699,111.18326799987699,91,818.4684767504826,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.76203399976657,96.76203399976657,89,919.7822360804724,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.67788600058702,98.67788600058702,91,922.1924352884764,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.40214299988293,100.40214299988293,89,886.4352626427882,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,107.37221600084013,107.37221600084013,91,847.5190639568059,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.78450799937855,100.78450799937855,89,883.0722277331431,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.29884699997638,100.29884699997638,91,907.2885952519617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_182658/e2e_kv/runs/single_long/transformers-gpu/fp32/run_1766341751208.json
