scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.0670680000012,97.0670680000012,64,659.3379332318888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.58539699999369,98.58539699999369,64,649.1833673906501,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.43435099999942,102.43435099999942,64,624.7904084441396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.79649600000562,98.79649600000562,64,647.7962538266171,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,99.75565599998504,99.75565599998504,64,641.5676320148664,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.49619699999334,96.49619699999334,64,663.238573018628,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,104.24208399999202,104.24208399999202,64,613.9554922943108,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,93.52944799999818,93.52944799999818,64,684.2764644564271,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,94.95705000000498,94.95705000000498,64,673.9889244663418,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,95.96428500000798,95.96428500000798,64,666.9147798057859,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,99.01856600001224,99.01856600001224,64,646.3434342201248,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.76902000001087,102.76902000001087,64,622.7557682265846,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.96586600000046,101.96586600000046,64,627.6610253082116,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,94.2392009999935,94.2392009999935,64,679.1229055518459,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,99.02378199998907,99.02378199998907,64,646.3093885871483,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,99.42830899998967,99.42830899998967,64,643.679859827513,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.19761900000867,96.19761900000867,64,665.2971317304042,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.07203100001038,97.07203100001038,64,659.3042232730575,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.33934300001579,97.33934300001579,64,657.4936508456773,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,96.28181899998367,96.28181899998367,64,664.7153186834875,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,95.64257700000667,95.64257700000667,64,669.1580466301691,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.67331899999476,97.67331899999476,64,655.2454718980465,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,93.04503899997485,93.04503899997485,64,687.8389292739971,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,92.69110600001795,92.69110600001795,64,690.4653829461006,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.9934730000025,97.9934730000025,64,653.1047225971711,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.1255919999976,97.1255919999976,64,658.9406425445683,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.07545599998957,101.07545599998957,64,633.1903167471894,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.69946699999855,106.69946699999855,64,599.8155548424705,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.12895499999286,98.12895499999286,64,652.2030118429841,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.52201200001309,97.52201200001309,64,656.262095987021,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,98.64034299999958,98.64034299999958,64,648.8217503461061,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,100.83072199998355,100.83072199998355,64,634.7271816620578,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,102.98442900000282,102.98442900000282,64,621.4531713332921,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,94.64870100001122,94.64870100001122,64,676.1846631153703,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.98619700002132,105.98619700002132,64,603.8522167182499,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,101.31696199999851,101.31696199999851,64,631.6810012522972,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,99.65054799999962,99.65054799999962,64,642.2443356759086,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,97.07367400000066,97.07367400000066,64,659.2930643585156,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,100.09705100000588,100.09705100000588,64,639.3794758248796,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.52650600000402,108.52650600000402,64,589.7176861106874,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.46596200000636,110.46596200000636,64,579.3639854419257,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.25886700001297,107.25886700001297,64,596.6872650257649,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,95.19987600000945,95.19987600000945,64,672.2697832084745,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,95.09694799999124,95.09694799999124,64,672.9974131241929,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766337735414.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.75460100000532,94.75460100000532,64,675.4289430230033,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,90.06405799999584,90.06405799999584,64,710.6053338169924,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.61324800002058,92.61324800002058,64,691.0458425989528,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.84312399998385,92.84312399998385,64,689.3348397024117,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,100.65786499998808,100.65786499998808,64,635.8171813003145,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,113.84426199998643,113.84426199998643,64,562.1715040851828,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,96.74415000000636,96.74415000000636,64,661.5387080251963,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,91.35860300000331,91.35860300000331,64,700.5361060522968,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.09091700000727,92.09091700000727,64,694.9653894747834,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,106.7811709999944,106.7811709999944,64,599.3566037967813,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,104.90797699998211,104.90797699998211,64,610.0584705776083,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,108.81988099998807,108.81988099998807,64,588.1278256498646,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,93.22057599999312,93.22057599999312,64,686.5437089769187,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.91732300000876,89.91732300000876,64,711.7649621307538,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,98.23934100000997,98.23934100000997,64,651.4701681477434,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.95351600000868,95.95351600000868,64,666.9896286030229,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.62828799998601,92.62828799998601,64,690.9336378969853,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,86.97733099998572,86.97733099998572,64,735.823912554991,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,85.92363299999306,85.92363299999306,64,744.8474623972797,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,85.09333200001379,85.09333200001379,64,752.115336134559,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,86.71965700000328,86.71965700000328,64,738.0102990951357,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,84.99582900000746,84.99582900000746,64,752.9781255500712,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,85.03128999998921,85.03128999998921,64,752.6641075303941,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,94.3928589999814,94.3928589999814,64,678.0173911250279,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,88.79297300001099,88.79297300001099,64,720.7777579425353,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.30774700002075,89.30774700002075,64,716.6231614821179,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.08664800001998,92.08664800001998,64,694.9976070362135,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.3786549999902,89.3786549999902,64,716.0546329546693,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,88.39220100000489,88.39220100000489,64,724.0457786541198,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,90.17779799998493,90.17779799998493,64,709.7090572117396,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.89405200000533,89.89405200000533,64,711.9492177301809,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.23337499999207,89.23337499999207,64,717.2204346188373,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,90.24046600001157,90.24046600001157,64,709.2161957584726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,118.03690599998617,118.03690599998617,64,542.2033003813866,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,126.38192299999673,126.38192299999673,64,506.4015365552054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,93.30263500001479,93.30263500001479,64,685.9398986962143,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.51639100001785,89.51639100001785,64,714.9528626549213,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,90.8392430000049,90.8392430000049,64,704.5413181172871,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,104.56790899999646,104.56790899999646,64,612.0424575000554,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,87.05921200001399,87.05921200001399,64,735.1318548574701,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,85.54014699998902,85.54014699998902,64,748.1866964760794,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.83160999997608,89.83160999997608,64,712.4440940111954,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,87.70965899998373,87.70965899998373,64,729.6801826582391,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,87.59071599999402,87.59071599999402,64,730.6710450911758,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,90.56522399998812,90.56522399998812,64,706.6730161238092,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,97.33315700000844,97.33315700000844,64,657.535437795308,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.09530600000448,92.09530600000448,64,694.9322694035773,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,87.52040799998895,87.52040799998895,64,731.258016987399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,87.7227340000104,87.7227340000104,64,729.5714244381896,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,88.11347700000738,88.11347700000738,64,726.3361086067985,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,87.77367100000788,87.77367100000788,64,729.1480380260529,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.79638499998555,92.79638499998555,64,689.6820387993558,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.02985599999624,89.02985599999624,64,718.8599743439179,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.39995699998349,89.39995699998349,64,715.884013232935,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,95.0966219999998,95.0966219999998,64,672.999720221399,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,103.12725799997224,103.12725799997224,64,620.5924722639016,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.87686199999712,92.87686199999712,64,689.0844352601188,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,92.8377209999951,92.8377209999951,64,689.3749578364099,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,89.2952019999882,89.2952019999882,64,716.7238392048037,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,88.12442800001463,88.12442800001463,64,726.2458486537851,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu/fp32/run_1766337741774.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,97.93660399998316,97.93660399998316,64,653.4839619312407,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu-compile/fp32/run_1766337748382.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,99.17096099999867,99.17096099999867,64,645.3502048850859,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172056/kv_decode/runs/single_long/transformers-gpu-compile/fp32/run_1766337748382.json
