scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20292499999641223,0.20292499999641223,17,83774.7936444527,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1964489999863872,0.1964489999863872,19,96717.21414370443,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23574900001221977,0.23574900001221977,17,72110.59219389615,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.20290300000169736,0.20290300000169736,19,93640.8037330205,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17884300001469455,0.17884300001469455,17,95055.43967951334,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24513500000011845,0.24513500000011845,19,77508.31174655116,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.24784400000044116,0.24784400000044116,17,68591.53338378068,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.23346799997625567,0.23346799997625567,19,81381.60262619439,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18092499999511347,0.18092499999511347,17,93961.58629520048,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19246499999781008,0.19246499999781008,19,98719.24765654112,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18721500003948677,0.18721500003948677,17,90804.68977600308,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22245899998551977,0.22245899998551977,19,85408.99671956064,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18010200000162513,0.18010200000162513,17,94390.95623505904,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18447500002594097,0.18447500002594097,19,102994.98575594639,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2438820000065789,0.2438820000065789,17,69705.84134762472,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18169600002693187,0.18169600002693187,19,104570.27120676145,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.28174300001637675,0.28174300001637675,17,60338.67744366976,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19253400000707188,0.19253400000707188,19,98683.86881954418,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19262699998989774,0.19262699998989774,17,88253.4639530884,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1879019999933007,0.1879019999933007,19,101116.53947630897,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2916020000043318,0.2916020000043318,17,58298.63992615779,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19063899998172928,0.19063899998172928,19,99664.81151192015,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19376099999135477,0.19376099999135477,17,87736.95429296147,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18377300000338437,0.18377300000338437,19,103388.41940682307,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17729600000393475,0.17729600000393475,17,95884.84793578376,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18126200001233883,0.18126200001233883,19,104820.64635007136,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18025499997520456,0.18025499997520456,17,94310.83743773254,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18203100000846462,0.18203100000846462,19,104377.82575010016,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.17978300002141623,0.17978300002141623,17,94558.43988572287,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21099499997490057,0.21099499997490057,19,90049.52725069405,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.21439500000042244,0.21439500000042244,17,79292.89395725881,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19839199995885792,0.19839199995885792,19,95769.99074529303,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22642899995162225,0.22642899995162225,17,75078.72226451621,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18956900004241106,0.18956900004241106,19,100227.35782617016,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1838170000496575,0.1838170000496575,17,92483.2849812994,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19119199998840486,0.19119199998840486,19,99376.54295761479,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18829700002243044,0.18829700002243044,17,90282.90412473335,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22238399998286695,0.22238399998286695,19,85437.80128725003,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18188499996085739,0.18188499996085739,17,93465.65139323469,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.2158229999622563,0.2158229999622563,19,88035.10285429622,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.19105400002672468,0.19105400002672468,17,88980.07891811758,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.22750699997686752,0.22750699997686752,19,83513.91386608712,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.1970440000036433,0.1970440000036433,17,86275.14666615412,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,0.18869199999471675,0.18869199999471675,19,100693.19314296306,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766338002239.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.6721659999916483,1.6721659999916483,27,16146.72227526146,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,3.099793000046702,3.099793000046702,25,8065.054666432031,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.3570600000084596,2.3570600000084596,27,11454.948113286508,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.6593160000297758,1.6593160000297758,25,15066.44906669458,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.6949310000313744,1.6949310000313744,27,15929.852011379939,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.625366999974176,1.625366999974176,25,15381.141613184716,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.6397509999706017,1.6397509999706017,27,16465.914642213404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.831975000015973,1.831975000015973,25,13646.474433211166,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8440189999751055,1.8440189999751055,27,14641.93156380954,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9902519999845936,1.9902519999845936,25,12561.223402962802,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.831542999980229,1.831542999980229,27,14741.668636931514,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7215969999710978,1.7215969999710978,25,14521.400769413342,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.765760000012051,1.765760000012051,27,15290.866255785457,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7414440000038667,1.7414440000038667,25,14355.902343081081,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8567509999911636,1.8567509999911636,27,14541.529801318806,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8822760000034577,1.8822760000034577,25,13281.792893260113,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8776379999962955,1.8776379999962955,27,14379.768624225368,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7402020000076845,1.7402020000076845,25,14366.148297662916,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8419630000039433,1.8419630000039433,27,14658.274894741207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7553510000425376,1.7553510000425376,25,14242.165811506742,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.755129000002853,1.755129000002853,27,15383.484632728483,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.6410160000077667,1.6410160000077667,25,15234.464502406849,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9852000000355474,1.9852000000355474,27,13600.64477106414,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0212959999525992,2.0212959999525992,25,12368.30231721938,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8522149999853355,1.8522149999853355,27,14577.141422682445,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8637930000409142,1.8637930000409142,25,13413.50675716198,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7352489999780119,1.7352489999780119,27,15559.726586986726,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7698039999913817,1.7698039999913817,25,14125.858004683989,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7313590000185286,1.7313590000185286,27,15594.686023933253,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7947260000141796,1.7947260000141796,25,13929.702918329864,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9141210000270803,1.9141210000270803,27,14105.691332793493,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9612629999983255,1.9612629999983255,25,12746.88810221849,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8166490000339763,1.8166490000339763,27,14862.529855516957,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7853009999839742,1.7853009999839742,25,14003.240910201928,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7721660000233896,1.7721660000233896,27,15235.593053722758,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7288949999851866,1.7288949999851866,25,14460.103129579415,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7567269999858581,1.7567269999858581,27,15369.491104888439,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.939816999993127,1.939816999993127,25,12887.813644322418,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9931429999928696,1.9931429999928696,27,13546.443983244852,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.774628000021039,1.774628000021039,25,14087.459456124672,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8515670000169848,1.8515670000169848,27,14582.243040490743,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7376520000311757,1.7376520000311757,25,14387.230584461946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9642979999616728,1.9642979999616728,27,13745.368574690207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.7274310000061632,1.7274310000061632,25,14472.358085452213,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9137069999715095,1.9137069999715095,27,14108.742874641712,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,3.5839700000224184,3.5839700000224184,25,6975.504817239994,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,4.7507150000001275,4.7507150000001275,27,5683.355031821373,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,4.608722000000398,4.608722000000398,25,5424.497290137665,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,3.0392900000038026,3.0392900000038026,27,8883.653748068207,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.319599999964339,2.319599999964339,25,10777.720296768557,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1603739999704885,2.1603739999704885,27,12497.836023007512,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0221330000254056,2.0221330000254056,25,12363.182836977541,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8768200000067736,1.8768200000067736,27,14386.035954381643,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.920859999984259,1.920859999984259,25,13015.003696367705,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.105765999999676,2.105765999999676,27,12821.93748023482,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0524099999761347,2.0524099999761347,25,12180.802081597098,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.116795999995702,2.116795999995702,27,12755.126143499336,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.895552000007683,1.895552000007683,25,13188.77034230592,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.008299999999963,2.008299999999963,27,13444.206542847433,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.8285730000116018,1.8285730000116018,25,13671.863250655775,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu/fp32/run_1766338002428.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.37515699995083196,0.37515699995083196,27,71969.86862443888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,0.38576500003273395,0.38576500003273395,25,64806.29398177293,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_172613/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766338009194.json
