scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1554520006029634,1.1554520006029634,19,16443.78129951309,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0865550002563396,1.0865550002563396,17,15645.779547274982,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1138650006614625,1.1138650006614625,19,17057.722424815354,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1031049998564413,1.1031049998564413,17,15411.044281561946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1979760001850082,1.1979760001850082,19,15860.084005911433,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1014570000043022,1.1014570000043022,17,15434.102284459219,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.2627269998120028,1.2627269998120028,19,15046.799508388398,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1716969993358362,1.1716969993358362,17,14508.870475589054,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0991790004482027,1.0991790004482027,19,17285.628630325482,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0961320003843866,1.0961320003843866,17,15509.081017649805,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1997930005236412,1.1997930005236412,19,15836.065047643704,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1562530007722671,1.1562530007722671,17,14702.664545428739,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0638619996825582,1.0638619996825582,19,17859.45922090397,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1295169997538324,1.1295169997538324,17,15050.680958059942,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.085487000636931,1.085487000636931,19,17503.664243654115,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0635319995344616,1.0635319995344616,17,15984.47438106365,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.055085999723815,1.055085999723815,19,18008.010726114786,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0819260005519027,1.0819260005519027,17,15712.71971588455,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0787640003400156,1.0787640003400156,19,17612.749400250093,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0580950001894962,1.0580950001894962,17,16066.610273137514,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.111395999942033,1.111395999942033,19,17095.616684773908,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1355309998180019,1.1355309998180019,17,14970.96953119262,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1793959993156022,1.1793959993156022,19,16109.941030006552,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0561389999566018,1.0561389999566018,17,16096.366103986837,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0880760000873124,1.0880760000873124,19,17462.0155195734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.4370890003192471,1.4370890003192471,17,11829.469153422979,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0946239999611862,1.0946239999611862,19,17357.558395096137,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0974730002999422,1.0974730002999422,17,15490.130504671966,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1139469997942797,1.1139469997942797,19,17056.466782987754,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0849700001926976,1.0849700001926976,17,15668.6359963692,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.118205999773636,1.118205999773636,19,16991.50246363037,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1473900003693416,1.1473900003693416,17,14816.235102735554,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0932469995168503,1.0932469995168503,19,17379.421126604382,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0799709998536855,1.0799709998536855,17,15741.163422261487,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1005580008713878,1.1005580008713878,19,17263.969718048833,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1358700003256672,1.1358700003256672,17,14966.50144393804,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.132131999838748,1.132131999838748,19,16782.495329790352,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0914229997069924,1.0914229997069924,17,15575.995745521108,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.09911799972906,1.09911799972906,19,17286.587977527095,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1803600000348524,1.1803600000348524,17,14402.385712408115,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1490090000734199,1.1490090000734199,19,16535.988838021225,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.1070330001530237,1.1070330001530237,17,15356.3624550037,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,1.0987449995809584,1.0987449995809584,19,17292.45640002572,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_medium/transformers-gpu-compile/fp32/run_1766342553912.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.165085999877192,2.165085999877192,27,12470.636271044888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,6.829639999523351,6.829639999523351,25,3660.5150493649417,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.4727760001042043,2.4727760001042043,27,10918.902479990991,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1934299993517925,2.1934299993517925,25,11397.673966065959,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9644479998532915,1.9644479998532915,27,13744.319015833664,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.128938999703678,2.128938999703678,25,11742.938620354878,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.029922000474471,2.029922000474471,27,13301.003680776432,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0935749998898245,2.0935749998898245,25,11941.296586611723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.3265130002982914,2.3265130002982914,27,11605.35101094996,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9966680001743953,1.9966680001743953,25,12520.8597512538,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.007502999731514,2.007502999731514,27,13449.54403734939,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.091169999403064,2.091169999403064,25,11955.029962717706,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.953727999534749,1.953727999534749,27,13819.733354095168,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2616100004597683,2.2616100004597683,25,11054.07209683265,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0283100002416177,2.0283100002416177,27,13311.574659092392,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.4906129992814385,2.4906129992814385,25,10037.689519492871,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,5.495405000147002,5.495405000147002,27,4913.1956606069525,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.4804770000628196,2.4804770000628196,25,10078.706635605515,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.6044400001410395,2.6044400001410395,27,10366.911888366734,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.4986159996842616,2.4986159996842616,25,10005.539067691527,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1733200001108344,2.1733200001108344,27,12423.389099913065,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.3590869996041874,2.3590869996041874,25,10597.320066701463,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.355863000047975,2.355863000047975,27,11460.768304205367,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2317670000120415,2.2317670000120415,25,11201.88621834856,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1500399998330977,2.1500399998330977,27,12557.905900399966,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1150209995539626,2.1150209995539626,25,11820.213607936876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0825000001423177,2.0825000001423177,27,12965.186073543733,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2804730006100726,2.2804730006100726,25,10962.63801119855,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.098699999805831,2.098699999805831,27,12865.1069721723,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1340160001273034,2.1340160001273034,25,11715.00119891727,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1446380005727406,2.1446380005727406,27,12589.537251876289,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1483979999175062,2.1483979999175062,25,11636.57758057862,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0610319998013438,2.0610319998013438,27,13100.233282453859,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9959029996243771,1.9959029996243771,25,12525.65881443383,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.212671000052069,2.212671000052069,27,12202.446725864185,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.4976439999591094,2.4976439999591094,25,10009.432889718988,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0623109994630795,2.0623109994630795,27,13092.108807560751,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2620969994022744,2.2620969994022744,25,11051.692304355596,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1031070000390173,2.1031070000390173,27,12838.148510512823,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0638669993786607,2.0638669993786607,25,12113.183653562171,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.061935000710946,2.061935000710946,27,13094.496184744194,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,1.9984890004707268,1.9984890004707268,25,12509.450887201014,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.131037000253855,2.131037000253855,27,12669.88794506322,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.3671740000281716,2.3671740000281716,25,10561.116335217637,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.018922999923234,2.018922999923234,27,13373.466943031819,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.041988999735622,2.041988999735622,25,12242.965071426324,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0069619995410903,2.0069619995410903,27,13453.169519987818,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.057247999800893,2.057247999800893,25,12152.156668724227,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.041421999820159,2.041421999820159,27,13226.07476669625,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.239241000097536,2.239241000097536,25,11164.497255503566,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0774249996975414,2.0774249996975414,27,12996.85909427826,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2355980008796905,2.2355980008796905,25,11182.69026460155,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2224069998628693,2.2224069998628693,27,12148.989812246811,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.0710139997390797,2.0710139997390797,25,12071.381460072056,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1237709997876664,2.1237709997876664,27,12713.23509111832,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.1035560002928833,2.1035560002928833,25,11884.637250693202,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.251942999464518,2.251942999464518,27,11989.646277201617,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.2584799999094685,2.2584799999094685,25,11069.391803780476,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.034707000348135,2.034707000348135,27,13269.723844946888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu,models/tiny-gpt2,fp32,2.044625000053202,2.044625000053202,25,12227.181023096897,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu/fp32/run_1766342554133.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,1.3452470002448536,1.3452470002448536,27,20070.66359938779,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766342556296.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,1.691114999630372,1.691114999630372,25,14783.146034104282,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766342556296.json
single_long,long,transformers-gpu-compile,models/tiny-gpt2,fp32,1.3582100000348873,1.3582100000348873,27,19879.105586990576,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_184201/prefill/runs/single_long/transformers-gpu-compile/fp32/run_1766342556296.json
