scenario,prompt_set,backend,model,quantization,latency_ms,ttft_ms,tokens,tokens_per_s,status,error,accuracy,degraded_count,degraded_reasons,path
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.29072300000553,107.29072300000553,64,596.5101008779361,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.92614999986472,109.92614999986472,64,582.2090558077288,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,110.68777300033616,110.68777300033616,64,578.202978207951,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.67632500023683,109.67632500023683,64,583.5352342436876,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.59030600006736,105.59030600006736,64,606.1162470725217,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.61624899992239,105.61624899992239,64,605.9673639805843,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,104.05579100006435,104.05579100006435,64,615.0546681247218,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,107.07722500001182,107.07722500001182,64,597.6994641016606,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,121.25609199983955,121.25609199983955,64,527.8085327051831,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,120.7886770002915,120.7886770002915,64,529.8509892599084,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,117.16670800024076,117.16670800024076,64,546.2302482704258,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,198.8373480003247,198.8373480003247,64,321.8711205094904,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,163.73510800031,163.73510800031,64,390.87524222281536,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,124.89687299967045,124.89687299967045,64,512.4227569746191,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,108.97948399997404,108.97948399997404,64,587.2664987110348,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.70419500002026,106.70419500002026,64,599.7889773685828,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.85859999982495,109.85859999982495,64,582.5670452754903,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.28364399978818,109.28364399978818,64,585.6320091241105,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,99.95174699997733,99.95174699997733,64,640.3089682866125,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,106.46236299999146,106.46236299999146,64,601.1514134812613,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,103.31213800009209,103.31213800009209,64,619.4819044393695,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.4026500001819,101.4026500001819,64,631.1472136071907,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,101.32808700018359,101.32808700018359,64,631.6116478137404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.84371699997064,105.84371699997064,64,604.6650837103326,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.14505599969925,102.14505599969925,64,626.5599384485964,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,102.6977030001035,102.6977030001035,64,623.1882323593499,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,121.68980199976431,121.68980199976431,64,525.9273903668933,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,105.74502200006464,105.74502200006464,64,605.2294357644645,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,113.3537239998077,113.3537239998077,64,564.60430007671,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_short,short,transformers-gpu-compile,models/tiny-gpt2,fp32,109.2990010001813,109.2990010001813,64,585.5497251973404,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_short/transformers-gpu-compile/fp32/run_1766341203037.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.98983900009262,97.98983900009262,64,653.128943297269,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.32923100015978,100.32923100015978,64,637.8998359899526,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.09668600028454,94.09668600028454,64,680.1514773836612,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,94.36309200009418,94.36309200009418,64,678.2312728787662,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,105.36276999982874,105.36276999982874,64,607.4251844375772,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.07206300017424,101.07206300017424,64,633.2115730129074,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,112.41807200030962,112.41807200030962,64,569.3034835166336,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,104.58633500002179,104.58633500002179,64,611.9346279797132,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.97454299996389,97.97454299996389,64,653.2309112176578,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.12460000007195,100.12460000007195,64,639.203552373283,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,105.71730200035745,105.71730200035745,64,605.3881322073809,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.57600000021193,93.57600000021193,64,683.936051977591,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,117.81019799991554,117.81019799991554,64,543.2466890518755,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,127.76256500001182,127.76256500001182,64,500.9292041060234,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.40130199988562,101.40130199988562,64,631.155603900157,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.53050500023164,102.53050500023164,64,624.2044745595997,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.67415300015637,103.67415300015637,64,617.3187641079978,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.55059499998242,99.55059499998242,64,642.889176101974,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.1871370001245,101.1871370001245,64,632.4914598574052,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.27257899992037,100.27257899992037,64,638.2602366301043,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,104.73866700021972,104.73866700021972,64,611.0446297723623,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.12291500004721,95.12291500004721,64,672.8136958373094,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.55093299988948,96.55093299988948,64,662.8625743064881,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,107.06645800019032,107.06645800019032,64,597.7595709749381,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.32120899984875,95.32120899984875,64,671.4140606431204,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.65149799998107,98.65149799998107,64,648.7483849460884,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,90.01066200016794,90.01066200016794,64,711.0268781256224,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.11396799992144,92.11396799992144,64,694.7914783136318,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.50339100001293,93.50339100001293,64,684.4671547793507,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,100.22879799998918,100.22879799998918,64,638.5390354577225,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.57562599997982,97.57562599997982,64,655.9015055666999,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.49897300000521,98.49897300000521,64,649.7529674750682,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.85891899991839,97.85891899991839,64,654.0027281524883,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.49444599997514,95.49444599997514,64,670.1960446999888,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,110.99799100020391,110.99799100020391,64,576.5870122809919,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,92.96760500001255,92.96760500001255,64,688.4118398015239,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.66743800002587,102.66743800002587,64,623.3719399911769,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.90132999998968,98.90132999998968,64,647.1095990317489,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.24740799988285,99.24740799988285,64,644.8531129404965,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.7944260000877,96.7944260000877,64,661.1950981551563,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,93.29671100022097,93.29671100022097,64,685.9834533700596,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,103.27589899998202,103.27589899998202,64,619.6992775634046,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,104.30228099994565,104.30228099994565,64,613.6011541304006,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.3943760000584,95.3943760000584,64,670.8990894805038,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,95.94578600035675,95.94578600035675,64,667.0433655081218,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.12498499988942,99.12498499988942,64,645.6495302377235,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.99998300008883,99.99998300008883,64,640.00010879945,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,102.09768100003203,102.09768100003203,64,626.8506725434823,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.00033200013058,96.00033200013058,64,666.6643611181777,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.6176399999531,97.6176399999531,64,655.6192098070671,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,101.1917219998395,101.1917219998395,64,632.4628016519129,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.83646199982832,96.83646199982832,64,660.9080782000634,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.07226700033789,99.07226700033789,64,645.9930910815004,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,99.61621200000081,99.61621200000081,64,642.4657062848312,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.79165799980183,96.79165799980183,64,661.2140066877564,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,96.83659700021963,96.83659700021963,64,660.9071568247575,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.6541330001055,97.6541330001055,64,655.3742072537867,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,98.4399469998607,98.4399469998607,64,650.1425686473659,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,105.4688970002644,105.4688970002644,64,606.8139690494683,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu,models/tiny-gpt2,fp32,97.59214599989718,97.59214599989718,64,655.7904772384801,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu/fp32/run_1766341209854.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.01996299980965,109.01996299980965,64,587.0484472656788,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.76067799972589,108.76067799972589,64,588.4479683012025,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,106.65096200000335,106.65096200000335,64,600.088351758121,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.65147999988767,110.65147999988767,64,578.3926252054194,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.48368399997344,110.48368399997344,64,579.2710532716793,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,111.8583489997036,111.8583489997036,64,572.1521958112361,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,117.31197000017346,117.31197000017346,64,545.5538765558653,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,112.75299299995822,112.75299299995822,64,567.6124269270946,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,105.87373100042896,105.87373100042896,64,604.493668025553,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.4945199998183,107.4945199998183,64,595.3791877028539,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,107.76372600003015,107.76372600003015,64,593.8918630187499,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,110.63863100025628,110.63863100025628,64,578.459796739999,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,108.01337700013391,108.01337700013391,64,592.5192025050809,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,103.4625130000677,103.4625130000677,64,618.5815339702615,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
single_medium,medium,transformers-gpu-compile,models/tiny-gpt2,fp32,109.89634899988232,109.89634899988232,64,582.3669355937251,ok,,,0,,scripts/tr120/results/tr120_root_cause_triton/20251221_181901/kv_decode/runs/single_medium/transformers-gpu-compile/fp32/run_1766341210316.json
